Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10,Datetime,Week,Month,PM2.5_Weekly_Avg,PM10_Weekly_Avg,PM2.5_Monthly_Avg,PM10_Monthly_Avg
11/04/24,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,23.0,2024-11-04 13:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/04/24,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.8,28.0,2024-11-04 14:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/04/24,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.4,31.0,2024-11-04 15:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/05/24,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.1,36.0,2024-11-05 08:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/05/24,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.4,25.0,2024-11-05 09:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/05/24,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.2,21.0,2024-11-05 10:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/05/24,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.7,23.0,2024-11-05 11:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/05/24,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,24.0,2024-11-05 12:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/05/24,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,25.0,2024-11-05 13:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/05/24,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.6,31.0,2024-11-05 14:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/05/24,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.4,36.0,2024-11-05 15:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/06/24,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.1,28.0,2024-11-06 08:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/06/24,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.5,31.0,2024-11-06 09:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/06/24,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.8,26.0,2024-11-06 10:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/06/24,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.4,22.0,2024-11-06 11:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/06/24,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.1,25.0,2024-11-06 12:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/06/24,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,26.0,2024-11-06 13:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/06/24,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.6,27.0,2024-11-06 14:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/06/24,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.4,38.0,2024-11-06 15:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/07/24,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.4,48.0,2024-11-07 08:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/07/24,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.2,34.0,2024-11-07 09:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/07/24,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,28.0,2024-11-07 11:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/07/24,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.9,39.0,2024-11-07 12:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/07/24,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,35.0,2024-11-07 13:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/07/24,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.8,45.0,2024-11-07 14:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/07/24,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,53.0,2024-11-07 15:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/08/24,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.4,38.0,2024-11-08 08:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/08/24,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.4,26.0,2024-11-08 09:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/08/24,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.7,27.0,2024-11-08 11:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/08/24,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.3,18.0,2024-11-08 12:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/08/24,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.9,27.0,2024-11-08 13:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/08/24,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.2,35.0,2024-11-08 14:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/08/24,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.6,40.0,2024-11-08 15:00:00,45,11,12.114285714285714,30.571428571428573,13.455696202531646,28.54430379746836
11/12/24,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.4,23.0,2024-11-12 09:00:00,46,11,17.864285714285714,33.785714285714285,13.455696202531646,28.54430379746836
11/12/24,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.6,20.0,2024-11-12 10:00:00,46,11,17.864285714285714,33.785714285714285,13.455696202531646,28.54430379746836
11/13/24,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.8,26.0,2024-11-13 08:00:00,46,11,17.864285714285714,33.785714285714285,13.455696202531646,28.54430379746836
11/13/24,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.9,16.0,2024-11-13 09:00:00,46,11,17.864285714285714,33.785714285714285,13.455696202531646,28.54430379746836
11/13/24,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.3,14.0,2024-11-13 10:00:00,46,11,17.864285714285714,33.785714285714285,13.455696202531646,28.54430379746836
11/14/24,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.6,46.0,2024-11-14 09:00:00,46,11,17.864285714285714,33.785714285714285,13.455696202531646,28.54430379746836
11/14/24,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.1,27.0,2024-11-14 12:00:00,46,11,17.864285714285714,33.785714285714285,13.455696202531646,28.54430379746836
11/15/24,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.3,31.0,2024-11-15 14:00:00,46,11,17.864285714285714,33.785714285714285,13.455696202531646,28.54430379746836
11/15/24,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.5,34.0,2024-11-15 15:00:00,46,11,17.864285714285714,33.785714285714285,13.455696202531646,28.54430379746836
11/18/24,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.6,14.0,2024-11-18 10:00:00,47,11,13.985714285714284,25.0,13.455696202531646,28.54430379746836
11/18/24,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.6,20.0,2024-11-18 11:00:00,47,11,13.985714285714284,25.0,13.455696202531646,28.54430379746836
11/18/24,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.9,13.0,2024-11-18 12:00:00,47,11,13.985714285714284,25.0,13.455696202531646,28.54430379746836
11/18/24,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.2,19.0,2024-11-18 13:00:00,47,11,13.985714285714284,25.0,13.455696202531646,28.54430379746836
11/18/24,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.7,24.0,2024-11-18 14:00:00,47,11,13.985714285714284,25.0,13.455696202531646,28.54430379746836
11/18/24,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,31.0,2024-11-18 15:00:00,47,11,13.985714285714284,25.0,13.455696202531646,28.54430379746836
11/19/24,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.2,44.0,2024-11-19 08:00:00,47,11,13.985714285714284,25.0,13.455696202531646,28.54430379746836
11/19/24,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.2,33.0,2024-11-19 09:00:00,47,11,13.985714285714284,25.0,13.455696202531646,28.54430379746836
11/19/24,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,21.7,31.0,2024-11-19 10:00:00,47,11,13.985714285714284,25.0,13.455696202531646,28.54430379746836
11/19/24,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.6,24.0,2024-11-19 11:00:00,47,11,13.985714285714284,25.0,13.455696202531646,28.54430379746836
11/19/24,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.1,23.0,2024-11-19 12:00:00,47,11,13.985714285714284,25.0,13.455696202531646,28.54430379746836
11/19/24,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.6,26.0,2024-11-19 13:00:00,47,11,13.985714285714284,25.0,13.455696202531646,28.54430379746836
11/19/24,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.7,28.0,2024-11-19 14:00:00,47,11,13.985714285714284,25.0,13.455696202531646,28.54430379746836
11/20/24,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.7,20.0,2024-11-20 10:00:00,47,11,13.985714285714284,25.0,13.455696202531646,28.54430379746836
11/25/24,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.2,20.0,2024-11-25 08:00:00,48,11,16.65,24.5,13.455696202531646,28.54430379746836
12/02/24,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.6,45.0,2024-12-02 15:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/03/24,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,23.4,45.0,2024-12-03 08:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/03/24,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.4,41.0,2024-12-03 11:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/03/24,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,20.7,34.0,2024-12-03 12:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/03/24,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.2,32.0,2024-12-03 13:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/03/24,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.9,43.0,2024-12-03 14:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/03/24,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.7,50.0,2024-12-03 15:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/04/24,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,28.3,47.0,2024-12-04 08:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/04/24,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,29.5,36.0,2024-12-04 09:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/04/24,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,32.7,43.0,2024-12-04 10:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/04/24,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,29.6,48.0,2024-12-04 11:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/04/24,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,34.9,48.0,2024-12-04 12:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/04/24,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,35.1,43.0,2024-12-04 13:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/04/24,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,31.9,42.0,2024-12-04 14:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/04/24,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,39.1,51.0,2024-12-04 15:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/05/24,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,42.5,61.0,2024-12-05 08:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/05/24,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,43.7,64.0,2024-12-05 09:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/05/24,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,43.5,54.0,2024-12-05 10:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/05/24,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,40.8,48.0,2024-12-05 11:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/05/24,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,42.0,54.0,2024-12-05 12:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/05/24,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,40.8,54.0,2024-12-05 13:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/05/24,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,41.1,53.0,2024-12-05 14:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/05/24,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,40.8,66.0,2024-12-05 15:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/06/24,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,48.7,59.0,2024-12-06 08:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/06/24,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,44.7,56.0,2024-12-06 09:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/06/24,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,39.6,46.0,2024-12-06 10:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/06/24,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,37.3,47.0,2024-12-06 11:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/06/24,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,33.4,41.0,2024-12-06 12:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/06/24,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,31.0,39.0,2024-12-06 13:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/06/24,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,26.6,40.0,2024-12-06 14:00:00,49,12,28.21707317073171,41.58536585365854,22.917777777777776,36.13333333333333
12/09/24,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,27.8,30.0,2024-12-09 11:00:00,50,12,15.34705882352941,33.0,22.917777777777776,36.13333333333333
12/09/24,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,28.3,38.0,2024-12-09 12:00:00,50,12,15.34705882352941,33.0,22.917777777777776,36.13333333333333
12/09/24,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,30.0,42.0,2024-12-09 13:00:00,50,12,15.34705882352941,33.0,22.917777777777776,36.13333333333333
12/10/24,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,24.9,59.0,2024-12-10 13:00:00,50,12,15.34705882352941,33.0,22.917777777777776,36.13333333333333
12/10/24,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,23.4,65.0,2024-12-10 14:00:00,50,12,15.34705882352941,33.0,22.917777777777776,36.13333333333333
12/11/24,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.4,20.0,2024-12-11 11:00:00,50,12,15.34705882352941,33.0,22.917777777777776,36.13333333333333
12/11/24,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.6,21.0,2024-12-11 12:00:00,50,12,15.34705882352941,33.0,22.917777777777776,36.13333333333333
12/11/24,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.2,22.0,2024-12-11 13:00:00,50,12,15.34705882352941,33.0,22.917777777777776,36.13333333333333
12/11/24,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.6,38.0,2024-12-11 14:00:00,50,12,15.34705882352941,33.0,22.917777777777776,36.13333333333333
